,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
15204,549650,185150,549635,185127,5,54961851,6.0,6.216075869455162,6.216075869455162,0.2
15206,549650,193750,549664,193781,5,54961937,5.0,5.197151935553707,5.197151935553707,0.2
15214,549750,147150,549751,147135,5,54971471,4.0,4.4297113348990065,4.4297113348990065,0.4
15217,549750,179950,549749,179905,5,54971799,5.0,5.503460224172753,5.503460224172753,0.4
15219,549750,185350,549750,185350,5,54971853,5.0,5.267340733180233,5.267340733180233,0.2
15221,549750,215950,549761,215912,5,54972159,7.0,7.565649979532257,7.565649979532257,0.4
15224,549750,216050,549784,216003,5,54972160,4.0,4.282824989766128,4.282824989766128,0.2
15228,549850,196450,549854,196466,5,54981964,8.0,8.197151935553707,8.197151935553707,1.0
15230,549950,152050,549903,152005,5,54991520,4.0,4.4297113348990065,4.4297113348990065,0.4
15232,549950,185550,549950,185550,5,54991855,5.0,5.267340733180233,5.267340733180233,0.2
15242,550050,185050,550073,185017,5,55001850,8.0,8.216075869455162,8.216075869455162,1.0
15243,550050,185550,550050,185550,5,55001855,5.0,5.216075869455162,5.216075869455162,0.2
15244,550050,185650,550091,185624,5,55001856,7.0,7.534681466360466,3.767340733180233,0.4
15246,550050,196550,550039,196535,5,55001965,7.0,7.197151935553707,7.197151935553707,1.0
15255,550150,185750,550150,185750,5,55011857,5.0,5.267340733180233,5.267340733180233,0.2
15259,550250,178050,550280,178092,5,55021780,10.0,11.077382957224655,11.077382957224655,0.8
15268,550250,185850,550250,185850,5,55021858,5.0,5.216075869455162,5.216075869455162,0.2
15274,550350,168850,550303,168804,5,55031688,8.0,8.232698548026482,8.232698548026482,1.0
15290,550350,185950,550350,185950,5,55031859,5.0,5.216075869455162,5.216075869455162,0.2
15291,550350,186050,550350,186050,5,55031860,5.0,5.267340733180233,5.267340733180233,0.2
15293,550350,210950,550325,210900,5,55032109,7.0,7.809121375691271,3.9045606878456356,0.6000000000000001
15321,550450,186250,550450,186250,5,55041862,5.0,5.267340733180233,5.267340733180233,0.2
15329,550550,186350,550550,186350,5,55051863,5.0,5.267340733180233,5.267340733180233,0.2
15343,550650,186150,550663,186129,5,55061861,11.0,11.648227608365486,11.648227608365486,0.6000000000000001
15353,550750,186050,550723,186098,5,55071860,6.0,6.432151738910324,6.432151738910324,0.4
15355,550750,186150,550786,186141,5,55071861,13.0,13.648227608365486,13.648227608365486,0.6000000000000001
15371,550750,186250,550737,186216,5,55071862,17.0,17.86430347782065,17.86430347782065,0.8
15382,550750,186450,550750,186450,5,55071864,5.0,5.267340733180233,5.267340733180233,0.2
15387,550850,161450,550836,161439,5,55081614,12.0,12.835879037010073,6.417939518505037,1.4
15395,550850,186150,550852,186195,5,55081861,4.0,4.216075869455162,4.216075869455162,0.2
15398,550850,186250,550870,186241,5,55081862,19.0,20.08037934727581,20.08037934727581,1.0
15429,550850,186350,550894,186307,5,55081863,4.0,4.216075869455162,4.216075869455162,0.2
15432,550950,186250,550950,186280,5,55091862,20.0,21.08037934727581,7.026793115758603,1.7999999999999998
15446,550950,186350,550942,186304,5,55091863,10.0,10.432151738910324,10.432151738910324,0.4
15452,550950,186650,550950,186650,5,55091866,5.0,5.267340733180233,5.267340733180233,0.2
15454,550950,197250,550926,197271,5,55091972,8.0,8.197151935553707,8.197151935553707,1.0
15456,550950,219750,550922,219707,5,55092197,8.0,8.29977282581952,8.29977282581952,1.0
15460,551050,183350,551060,183330,5,55101833,7.0,7.269345739306163,7.269345739306163,1.0
15462,551050,184550,551040,184570,5,55101845,13.0,13.648227608365486,6.824113804182743,1.4
15468,551050,184850,551000,184850,5,55101848,7.0,7.216075869455162,7.216075869455162,1.0
15469,551050,186150,551068,186140,5,55101861,34.0,36.16075869455161,18.080379347275805,2.8000000000000003
15484,551050,186250,551057,186205,5,55101862,12.0,12.864303477820648,12.864303477820648,0.8
15491,551050,186350,551096,186360,5,55101863,20.0,21.51253108618613,21.51253108618613,1.4
15524,551150,186150,551102,186170,5,55111861,6.0,6.432151738910324,6.432151738910324,0.4
15526,551150,186250,551101,186239,5,55111862,8.0,8.216075869455162,8.216075869455162,1.0
15527,551150,186350,551153,186318,5,55111863,23.0,24.29645521673097,12.148227608365485,1.9999999999999998
15533,551150,186450,551160,186464,5,55111864,15.0,15.648227608365486,7.824113804182743,1.4
15558,551150,186550,551194,186500,5,55111865,20.0,20.86430347782065,6.954767825940216,1.5999999999999999
15581,551150,197050,551191,197099,5,55111970,7.0,7.197151935553707,7.197151935553707,1.0
15582,551150,197150,551195,197105,5,55111971,18.0,18.591455806661124,18.591455806661124,2.2
15604,551150,211950,551109,211903,5,55112119,8.0,8.269707125230424,8.269707125230424,1.0
15608,551250,186550,551212,186518,5,55121865,21.0,21.86430347782065,10.932151738910324,1.5999999999999999
15701,551250,186650,551250,186650,5,55121866,5.0,5.216075869455162,5.216075869455162,0.2
15702,551250,186950,551250,186950,5,55121869,5.0,5.267340733180233,5.267340733180233,0.2
15703,551250,187050,551250,187050,5,55121870,5.0,5.267340733180233,5.267340733180233,0.2
15704,551250,197150,551200,197100,5,55121971,8.0,8.197151935553707,8.197151935553707,1.0
15713,551350,186550,551311,186592,5,55131865,11.0,11.432151738910324,11.432151738910324,1.2
15722,551350,186650,551345,186653,5,55131866,11.0,11.648227608365486,5.824113804182743,0.6000000000000001
15725,551350,186750,551380,186700,5,55131867,8.0,8.432151738910324,4.216075869455162,0.4
15727,551350,186950,551350,186950,5,55131869,5.0,5.216075869455162,5.216075869455162,0.2
15733,551450,186850,551469,186805,5,55141868,14.0,14.864303477820648,4.954767825940216,0.8
15737,551450,186950,551450,186950,5,55141869,5.0,5.216075869455162,5.216075869455162,0.2
15744,551550,186950,551550,186950,5,55151869,5.0,5.216075869455162,5.216075869455162,0.2
15747,551550,214850,551500,214870,5,55152148,11.0,11.565649979532257,11.565649979532257,1.2
15750,551550,214950,551525,214965,5,55152149,13.0,13.848474969298385,6.9242374846491925,1.4
15769,551650,180550,551612,180524,5,55161805,11.0,11.538691478612328,11.538691478612328,1.2
15776,551650,186650,551650,186600,5,55161866,8.0,8.216075869455162,8.216075869455162,1.0
15777,551650,186850,551607,186809,5,55161868,8.0,8.432151738910324,4.216075869455162,0.4
15780,551650,202450,551611,202477,5,55162024,18.0,18.68365409423407,18.68365409423407,2.2
15797,551750,186950,551705,186930,5,55171869,7.0,7.432151738910324,3.716075869455162,0.4
15799,551750,187050,551750,187050,5,55171870,5.0,5.216075869455162,5.216075869455162,0.2
15800,551750,187150,551798,187152,5,55171871,9.0,9.432151738910324,4.716075869455162,0.4
15802,551750,198050,551787,198061,5,55171980,10.0,10.394303871107414,10.394303871107414,1.2
15808,551750,215150,551755,215130,5,55172151,11.0,11.565649979532257,11.565649979532257,1.2
15818,551850,187050,551850,187050,5,55181870,5.0,5.216075869455162,5.216075869455162,0.2
15819,551850,187150,551875,187165,5,55181871,9.0,9.432151738910324,4.716075869455162,0.4
15822,551850,187250,551857,187220,5,55181872,12.0,12.648227608365486,6.324113804182743,0.6000000000000001
15828,551850,198050,551800,198060,5,55181980,7.0,7.197151935553707,7.197151935553707,1.0
15830,551850,215150,551837,215161,5,55182151,11.0,11.565649979532257,11.565649979532257,1.2
15833,551850,220050,551876,220075,5,55182200,8.0,8.29977282581952,8.29977282581952,1.0
15838,551950,169350,551933,169364,5,55191693,4.0,4.465397096052964,4.465397096052964,0.4
15841,551950,187250,551923,187297,5,55191872,4.0,4.216075869455162,4.216075869455162,0.2
15855,552050,187350,552029,187382,5,55201873,7.0,7.432151738910324,7.432151738910324,0.4
15857,552050,187650,552050,187650,5,55201876,5.0,5.267340733180233,5.267340733180233,0.2
15858,552050,215250,552059,215252,5,55202152,11.0,11.565649979532257,11.565649979532257,1.2
15864,552050,215350,552050,215340,5,55202153,20.0,21.131299959064513,10.565649979532257,2.4000000000000004
15973,552050,215450,552030,215400,5,55202154,13.0,13.848474969298385,6.9242374846491925,1.4
15992,552150,187450,552179,187492,5,55211874,12.0,12.432151738910324,6.216075869455162,1.2
15994,552150,187550,552180,187597,5,55211875,16.0,17.08037934727581,8.540189673637904,1.0
15999,552150,187650,552197,187601,5,55211876,11.0,11.432151738910324,5.716075869455162,0.4
16001,552150,187750,552150,187750,5,55211877,5.0,5.267340733180233,5.267340733180233,0.2
16006,552150,215450,552140,215477,5,55212154,11.0,11.565649979532257,11.565649979532257,1.2
16027,552250,137750,552249,137700,5,55221377,5.0,5.609326458440191,5.609326458440191,0.4
16039,552250,187550,552289,187575,5,55221875,21.0,22.29645521673097,7.432151738910323,1.9999999999999998
16045,552250,187650,552212,187601,5,55221876,22.0,23.29645521673097,11.648227608365485,1.2
16052,552250,187750,552250,187750,5,55221877,5.0,5.216075869455162,5.216075869455162,0.2
16053,552250,215150,552210,215112,5,55222151,8.0,8.282824989766128,8.282824989766128,1.0
16059,552250,220650,552212,220665,5,55222206,11.0,11.59954565163904,5.79977282581952,1.2
16063,552350,161850,552300,161850,5,55231618,10.0,10.557252691340048,10.557252691340048,1.2
16069,552350,161950,552320,161930,5,55231619,24.0,25.671758074020143,8.557252691340048,2.8000000000000007
16097,552350,187550,552311,187553,5,55231875,26.0,27.08037934727581,6.770094836818952,2.6000000000000005
16102,552350,187650,552300,187600,5,55231876,16.0,16.648227608365488,8.324113804182744,1.4
16109,552350,187750,552340,187770,5,55231877,7.0,7.432151738910324,3.716075869455162,0.4
16111,552350,187850,552350,187850,5,55231878,5.0,5.216075869455162,5.216075869455162,0.2
16112,552350,197950,552395,197969,5,55231979,8.0,8.197151935553707,8.197151935553707,1.0
16118,552450,161650,552480,161640,5,55241616,8.0,8.278626345670025,8.278626345670025,1.0
16119,552450,196650,552450,196650,5,55241966,5.0,5.197151935553707,5.197151935553707,0.2
16120,552450,197750,552498,197739,5,55241977,8.0,8.197151935553707,8.197151935553707,1.0
16123,552450,220650,552499,220658,5,55242206,6.0,6.29977282581952,6.29977282581952,1.0
16124,552550,187650,552550,187650,5,55251876,5.0,5.216075869455162,5.216075869455162,0.2
16126,552550,187850,552550,187850,5,55251878,5.0,5.216075869455162,5.216075869455162,0.2
16128,552550,197850,552538,197808,5,55251978,8.0,8.197151935553707,8.197151935553707,1.0
16129,552550,202250,552593,202214,5,55252022,8.0,8.227884698078023,8.227884698078023,1.0
16130,552650,147950,552649,147955,5,55261479,9.0,9.429711334899006,4.714855667449503,1.2
16133,552650,184850,552610,184870,5,55261848,11.0,11.538691478612328,11.538691478612328,1.2
16141,552650,196750,552650,196750,5,55261967,5.0,5.267340733180233,5.267340733180233,0.2
16142,552650,196850,552650,196850,5,55261968,5.0,5.197151935553707,5.197151935553707,0.2
16143,552650,202250,552601,202206,5,55262022,10.0,10.455769396156045,10.455769396156045,1.2
16146,552650,208550,552637,208525,5,55262085,4.0,4.267270916952993,4.267270916952993,0.2
16156,552750,196950,552750,196950,5,55271969,5.0,5.197151935553707,5.197151935553707,0.2
16159,552750,199750,552723,199795,5,55271997,7.0,7.2278846980780225,7.2278846980780225,1.0
16160,552750,220750,552724,220708,5,55272207,8.0,8.29977282581952,8.29977282581952,1.0
16162,552850,150050,552830,150020,5,55281500,7.0,7.283284550678429,7.283284550678429,1.0
16164,552850,183050,552883,183087,5,55281830,11.0,11.538691478612328,11.538691478612328,1.2
16170,552850,183150,552895,183114,5,55281831,11.0,11.538691478612328,11.538691478612328,1.2
16201,552950,150050,552998,150011,5,55291500,7.0,7.283284550678429,7.283284550678429,1.0
16203,552950,183150,552900,183110,5,55291831,11.0,11.538691478612328,11.538691478612328,1.2
16211,552950,187950,552996,187973,5,55291879,13.0,13.864303477820648,6.932151738910324,0.8
16216,552950,202350,552920,202329,5,55292023,8.0,8.227884698078023,8.227884698078023,1.0
16226,553050,188050,553050,188050,5,55301880,5.0,5.216075869455162,5.216075869455162,0.2
16227,553050,188150,553050,188150,5,55301881,5.0,5.267340733180233,5.267340733180233,0.2
16228,553050,196950,553050,196950,5,55301969,5.0,5.267340733180233,5.267340733180233,0.2
16229,553050,197050,553050,197050,5,55301970,5.0,5.267340733180233,5.267340733180233,0.2
16230,553050,197150,553050,197150,5,55301971,5.0,5.197151935553707,5.197151935553707,0.2
16231,553050,198150,553065,198137,5,55301981,8.0,8.197151935553707,8.197151935553707,1.0
16232,553050,199350,553020,199345,5,55301993,10.0,10.455769396156045,10.455769396156045,1.2
16241,553050,199850,553098,199880,5,55301998,10.0,10.455769396156045,10.455769396156045,1.2
16248,553050,209350,553022,209344,5,55302093,4.0,4.267270916952993,4.267270916952993,0.2
16254,553050,221150,553050,221150,5,55302211,8.0,8.29977282581952,8.29977282581952,1.0
16255,553150,128050,553191,128052,5,55311280,4.0,4.495020982635824,4.495020982635824,0.4
16258,553150,188150,553150,188150,5,55311881,5.0,5.216075869455162,5.216075869455162,0.2
16259,553150,199850,553125,199875,5,55311998,10.0,10.455769396156045,10.455769396156045,1.2
16262,553150,199950,553100,199900,5,55311999,10.0,10.455769396156045,10.455769396156045,1.2
16267,553250,188050,553250,188045,5,55321880,5.0,5.432151738910324,5.432151738910324,0.4
16269,553250,188250,553250,188250,5,55321882,5.0,5.267340733180233,5.267340733180233,0.2
16271,553250,199850,553200,199850,5,55321998,10.0,10.455769396156045,10.455769396156045,1.2
16276,553250,220250,553220,220205,5,55322202,7.0,7.29977282581952,7.29977282581952,1.0
16290,553350,188250,553350,188250,5,55331882,5.0,5.216075869455162,5.216075869455162,0.2
16293,553350,202250,553350,202200,5,55332022,18.0,18.68365409423407,18.68365409423407,2.2
16301,553350,221350,553320,221371,5,55332213,8.0,8.29977282581952,8.29977282581952,1.0
16303,553450,132750,553413,132724,5,55341327,5.0,5.495020982635824,5.495020982635824,0.4
16308,553450,188250,553450,188250,5,55341882,5.0,5.216075869455162,5.216075869455162,0.2
16310,553450,202150,553400,202150,5,55342021,15.0,15.455769396156047,15.455769396156047,2.0
16312,553550,132750,553515,132777,5,55351327,5.0,5.495020982635824,5.495020982635824,0.4
16316,553550,132850,553596,132867,5,55351328,5.0,5.495020982635824,5.495020982635824,0.4
16321,553550,188250,553550,188250,5,55351882,5.0,5.216075869455162,5.216075869455162,0.2
16323,553650,132850,553607,132873,5,55361328,8.0,8.742531473953736,4.371265736976868,0.6000000000000001
16337,553650,188350,553650,188350,5,55361883,5.0,5.267340733180233,5.267340733180233,0.2
16338,553650,188450,553650,188450,5,55361884,5.0,5.267340733180233,5.267340733180233,0.2
16339,553650,197450,553650,197450,5,55361974,5.0,5.197151935553707,5.197151935553707,0.2
16340,553650,202750,553698,202738,5,55362027,8.0,8.227884698078023,8.227884698078023,1.0
16341,553650,202850,553682,202833,5,55362028,18.0,18.591455806661124,18.591455806661124,2.2
16351,553650,221450,553674,221475,5,55362214,8.0,8.29977282581952,8.29977282581952,1.0
16352,553650,221750,553645,221775,5,55362217,8.0,8.29977282581952,8.29977282581952,1.0
16359,553750,202850,553720,202890,5,55372028,18.0,18.591455806661124,18.591455806661124,2.2
16370,553750,221850,553782,221864,5,55372218,14.0,14.59954565163904,7.29977282581952,2.0
16376,553850,197450,553850,197450,5,55381974,5.0,5.267340733180233,5.267340733180233,0.2
16378,553850,221850,553814,221837,5,55382218,17.0,17.89931847745856,8.94965923872928,2.2
16382,553950,132950,553916,132976,5,55391329,4.0,4.495020982635824,4.495020982635824,0.4
16389,553950,188650,553933,188600,5,55391886,7.0,7.534681466360466,3.767340733180233,0.4
16397,554050,197450,554050,197450,5,55401974,5.0,5.197151935553707,5.197151935553707,0.2
16401,554050,221950,554065,221984,5,55402219,6.0,6.29977282581952,6.29977282581952,1.0
16406,554150,149650,554120,149640,5,55411496,10.0,10.566569101356858,10.566569101356858,1.2
16417,554150,188750,554155,188769,5,55411887,5.0,5.432151738910324,5.432151738910324,0.4
16419,554150,197350,554150,197350,5,55411973,5.0,5.267340733180233,5.267340733180233,0.2
16420,554150,203050,554166,203082,5,55412030,10.0,10.394303871107414,10.394303871107414,1.2
16427,554250,137550,554214,137581,5,55421375,5.0,5.53889382953297,5.53889382953297,0.4
16438,554250,197650,554255,197697,5,55421976,7.0,7.197151935553707,7.197151935553707,1.0
16440,554250,197750,554259,197782,5,55421977,7.0,7.197151935553707,7.197151935553707,1.0
16442,554250,201050,554229,201094,5,55422010,11.0,11.455769396156047,11.455769396156047,1.2
16447,554250,201150,554230,201104,5,55422011,15.0,15.91153879231209,7.955769396156045,1.5999999999999999
16460,554350,122150,554340,122182,5,55431221,8.0,8.851794071762871,4.425897035881436,0.4
16467,554350,148850,554348,148853,5,55431488,10.0,10.566569101356858,10.566569101356858,1.2
16475,554350,188950,554378,188905,5,55431889,5.0,5.432151738910324,5.432151738910324,0.4
16477,554350,197950,554325,197995,5,55431979,10.0,10.534681466360466,10.534681466360466,1.2
16486,554350,201050,554320,201043,5,55432010,11.0,11.455769396156047,11.455769396156047,1.2
16494,554350,201150,554300,201100,5,55432011,11.0,11.455769396156047,11.455769396156047,1.2
16507,554450,198350,554450,198350,5,55441983,5.0,5.197151935553707,5.197151935553707,0.2
