,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
64576,731050,226050,731013,226052,9,73102260,29.0,31.792685296852397,15.896342648426199,3.600000000000001
64592,731050,226150,731074,226155,9,73102261,10.0,10.83780558905572,10.83780558905572,1.4
64596,731050,226450,731000,226400,9,73102264,6.0,6.891967623402344,6.891967623402344,0.6000000000000001
64599,731050,237250,731047,237296,9,73102372,27.0,29.309864759863444,9.76995491995448,3.200000000000001
64625,731050,237350,731024,237315,9,73102373,35.0,37.887330949829305,12.629110316609768,4.400000000000001
64688,731050,237450,731051,237458,9,73102374,39.0,42.46479713979517,14.154932379931722,4.800000000000002
64766,731150,162250,731131,162290,9,73111622,10.0,10.959143758470491,10.959143758470491,1.4
64769,731150,162350,731176,162303,9,73111623,6.0,6.31971458615683,6.31971458615683,1.0
64771,731150,179150,731123,179187,9,73111791,10.0,10.332841328413284,10.332841328413284,1.0
64772,731150,225450,731151,225449,9,73112254,13.0,14.675611178111438,7.337805589055719,1.2
64780,731150,225850,731134,225873,9,73112258,34.0,36.7926852968524,18.3963426484262,4.400000000000001
64795,731150,225950,731125,225901,9,73112259,11.0,11.83780558905572,5.91890279452786,1.4
64798,731150,226350,731191,226318,9,73112263,8.0,8.55853705937048,4.27926852968524,1.2
64802,731150,237450,731100,237415,9,73112374,35.0,37.84344855702486,12.614482852341618,4.400000000000001
64817,731250,225650,731218,225676,9,73122256,30.0,32.7926852968524,10.9308950989508,3.6000000000000014
64831,731250,225750,731209,225706,9,73122257,7.0,7.27926852968524,7.27926852968524,1.0
64832,731250,225850,731262,225874,9,73122258,6.0,6.27926852968524,6.27926852968524,1.0
64834,731350,162950,731329,162971,9,73131629,6.0,6.31971458615683,6.31971458615683,1.0
64835,731350,179150,731354,179176,9,73131791,10.0,10.332841328413284,10.332841328413284,1.0
64836,731350,225550,731340,225587,9,73132255,15.0,15.55853705937048,7.77926852968524,2.0
64838,731350,226350,731348,226378,9,73132263,8.0,8.55853705937048,8.55853705937048,1.2
64840,731350,226450,731369,226473,9,73132264,21.0,23.234148237481918,11.617074118740959,2.4
64851,731350,226550,731301,226592,9,73132265,22.0,24.675902870207032,12.337951435103516,2.6
64863,731350,237350,731300,237318,9,73132373,19.0,20.137379422809943,10.068689711404971,2.4000000000000004
64882,731450,134750,731408,134708,9,73141347,4.0,4.589945193160689,4.589945193160689,0.4
64884,731450,175250,731433,175298,9,73141752,10.0,10.289483221853363,10.289483221853363,1.0
64886,731450,175350,731416,175305,9,73141753,10.0,10.289483221853363,10.289483221853363,1.0
64889,731450,175650,731429,175645,9,73141756,10.0,10.289483221853363,10.289483221853363,1.0
64895,731450,176450,731458,176459,9,73141764,10.0,10.289483221853363,10.289483221853363,1.0
64896,731450,226550,731424,226579,9,73142265,21.0,22.18929016453646,22.18929016453646,3.2
64902,731450,226650,731483,226699,9,73142266,13.0,14.189290164536459,7.094645082268229,1.5999999999999999
64906,731450,226850,731430,226868,9,73142268,6.0,6.297322541134115,6.297322541134115,1.0
64911,731450,237350,731403,237329,9,73142373,14.0,15.421724278512428,15.421724278512428,1.7999999999999998
64925,731550,124950,731500,124900,9,73151249,4.0,4.709368400426727,4.709368400426727,0.4
64928,731550,161750,731500,161720,9,73151617,17.0,19.557716689254644,19.557716689254644,1.5999999999999999
64936,731550,223550,731500,223500,9,73152235,14.0,15.954879707796678,15.954879707796678,1.4
64947,731550,226650,731543,226621,9,73152266,14.0,14.891967623402344,14.891967623402344,2.2
64951,731550,226750,731566,226730,9,73152267,43.0,46.56787049360938,15.522623497869793,5.600000000000001
64963,731550,226950,731510,226931,9,73152269,6.0,6.297322541134115,6.297322541134115,1.0
64964,731550,227050,731573,227029,9,73152270,6.0,6.297322541134115,6.297322541134115,1.0
64965,731550,236750,731547,236788,9,73152367,12.0,13.706069134214916,6.853034567107458,1.2
64982,731550,236950,731582,236970,9,73152369,14.0,14.853034567107457,14.853034567107457,2.2
64988,731650,176350,731618,176335,9,73161763,10.0,10.289483221853363,10.289483221853363,1.0
64989,731650,179050,731656,179053,9,73161790,10.0,10.325668975906108,10.325668975906108,1.0
64990,731650,205950,731689,205981,9,73162059,6.0,6.295965180566992,6.295965180566992,1.0
64996,731650,226750,731641,226775,9,73162267,8.0,8.59464508226823,8.59464508226823,1.2
64998,731750,162250,731704,162205,9,73171622,8.0,8.319714586156831,8.319714586156831,1.0
65002,731750,162350,731781,162326,9,73171623,8.0,8.319714586156831,8.319714586156831,1.0
65003,731750,174750,731780,174740,9,73171747,10.0,10.289483221853363,10.289483221853363,1.0
65004,731750,222950,731707,222962,9,73172229,16.0,17.11707411874096,17.11707411874096,2.4000000000000004
65008,731750,226950,731700,226900,9,73172269,6.0,6.891967623402344,6.891967623402344,0.6000000000000001
65011,731750,237350,731701,237380,9,73172373,9.0,9.284344855702486,9.284344855702486,1.0
65012,731750,274150,731750,274150,9,73172741,4.0,4.742396027312228,4.742396027312228,0.4
65014,731850,179150,731829,179191,9,73181791,10.0,10.325668975906108,10.325668975906108,1.0
65015,731850,179250,731864,179200,9,73181792,10.0,10.325668975906108,10.325668975906108,1.0
65016,731850,214750,731847,214700,9,73182147,4.0,4.609649213652705,4.609649213652705,0.4
65019,731950,162150,731938,162123,9,73191621,4.0,4.639429172313661,4.639429172313661,0.4
65021,731950,175650,731926,175669,9,73191756,10.0,10.289483221853363,10.289483221853363,1.0
65022,732050,174950,732004,174984,9,73201749,10.0,10.289483221853363,10.289483221853363,1.0
65024,732050,175050,732045,175016,9,73201750,10.0,10.289483221853363,10.289483221853363,1.0
65025,732050,175550,732017,175593,9,73201755,10.0,10.289483221853363,10.289483221853363,1.0
65027,732050,175650,732062,175605,9,73201756,10.0,10.289483221853363,10.289483221853363,1.0
65030,732050,175750,732017,175711,9,73201757,10.0,10.289483221853363,10.289483221853363,1.0
65032,732050,179150,732040,179162,9,73201791,10.0,10.325668975906108,10.325668975906108,1.0
65033,732050,179350,732003,179311,9,73201793,10.0,10.325668975906108,10.325668975906108,1.0
65035,732050,254750,732050,254750,9,73202547,7.0,7.97182755541122,7.97182755541122,0.6000000000000001
65038,732150,222450,732100,222400,9,73212224,6.0,6.837805589055719,6.837805589055719,0.6000000000000001
65042,732150,223350,732150,223350,9,73212233,21.0,23.234148237481918,23.234148237481918,2.4
65052,732250,182350,732250,182350,9,73221823,4.0,4.665682656826569,4.665682656826569,0.4
65055,732250,238850,732253,238800,9,73222388,4.0,4.568689711404972,4.568689711404972,0.4
65057,732250,248350,732245,248320,9,73222483,9.0,9.376687622384829,9.376687622384829,1.0
65058,732350,177150,732366,177142,9,73231771,10.0,10.289483221853363,10.289483221853363,1.0
65060,732450,211850,732486,211865,9,73242118,18.0,19.52412303413176,19.52412303413176,2.6000000000000005
65072,732550,211850,732594,211849,9,73252118,40.0,43.65789528191622,21.82894764095811,4.800000000000001
65183,732550,211950,732501,211927,9,73252119,4.0,4.609649213652705,4.609649213652705,0.4
65185,732550,236550,732521,236580,9,73252365,6.0,6.28873309498293,6.28873309498293,1.0
65186,732650,211850,732602,211852,9,73262118,45.0,48.96271988874257,16.320906629580858,5.800000000000002
65301,732650,211950,732610,211945,9,73262119,35.0,38.96271988874257,19.481359944371285,4.200000000000002
65366,732650,212050,732649,212003,9,73262120,4.0,4.609649213652705,4.609649213652705,0.4
65370,732650,236850,732696,236881,9,73262368,16.0,17.706069134214914,8.853034567107457,1.9999999999999998
65381,732750,178750,732746,178705,9,73271787,10.0,10.325668975906108,10.325668975906108,1.0
65382,732750,211850,732722,211874,9,73272118,8.0,9.21929842730541,4.609649213652705,0.8
65396,732750,211950,732751,211920,9,73272119,29.0,32.657895281916225,10.885965093972075,2.4
65430,732750,266050,732772,266079,9,73272660,6.0,7.048077739506363,7.048077739506363,0.6000000000000001
65434,732850,152450,732874,152467,9,73281524,4.0,4.566469180791453,4.566469180791453,0.4
65439,732850,235850,732827,235830,9,73282358,6.0,6.28873309498293,6.28873309498293,1.0
65444,733050,272050,733000,272000,9,73302720,4.0,4.768991679376049,4.768991679376049,0.4
65449,733150,203950,733144,203972,9,73312039,8.0,8.319696721232408,8.319696721232408,1.0
65450,733150,226650,733183,226602,9,73312266,12.0,12.59464508226823,12.59464508226823,2.0
65452,733150,228750,733140,228729,9,73312287,30.0,31.486612705670574,31.486612705670574,4.2
65464,733250,224350,733295,224347,9,73322243,4.0,4.5585370593704795,4.5585370593704795,0.4
65472,733350,149150,733371,149144,9,73331491,6.0,6.303374110454319,6.303374110454319,0.2
65474,733350,149250,733398,149213,9,73331492,8.0,8.606748220908639,4.303374110454319,0.4
65477,733350,224350,733345,224391,9,73332243,24.0,26.792685296852397,13.396342648426199,2.8000000000000003
65521,733450,149050,733492,149097,9,73341490,8.0,8.606748220908639,8.606748220908639,1.2
65523,733450,149150,733476,149106,9,73341491,16.0,17.820244662725916,8.910122331362958,1.9999999999999998
65538,733450,149350,733410,149330,9,73341493,12.0,13.213496441817275,13.213496441817275,0.8
65551,733550,149150,733502,149100,9,73351491,12.0,12.606748220908639,6.303374110454319,1.2
65553,733550,150550,733531,150504,9,73351505,8.0,8.606748220908639,4.303374110454319,1.2
65555,733550,185850,733530,185828,9,73351858,6.0,6.286054979997949,6.286054979997949,1.0
65556,733550,204250,733514,204289,9,73352042,8.0,8.319696721232408,8.319696721232408,1.0
65557,733550,232950,733500,232900,9,73352329,17.0,19.560373104103068,19.560373104103068,1.5999999999999999
65568,733750,147850,733797,147874,9,73371478,10.0,10.811490840106948,10.811490840106948,1.4
65574,733850,150250,733841,150245,9,73381502,4.0,4.606748220908638,4.606748220908638,0.4
65576,733850,178250,733800,178200,9,73381782,17.0,18.44741610926682,18.44741610926682,1.7999999999999998
65582,733850,185250,733882,185217,9,73381852,4.0,4.71408852735825,4.71408852735825,0.4
65585,733850,225850,733800,225800,9,73382258,7.0,7.885428054531796,7.885428054531796,0.6000000000000001
65593,733950,204150,733935,204120,9,73392041,8.0,8.319696721232408,8.319696721232408,1.0
65597,734050,128050,734000,128000,9,73401280,4.0,4.709368400426727,4.709368400426727,0.4
65600,734050,146850,734067,146830,9,73401468,10.0,10.811490840106948,10.811490840106948,1.4
65605,734050,178050,734000,178000,9,73401780,16.0,18.315865774826907,18.315865774826907,1.5999999999999999
65619,734050,219050,734000,219000,9,73402190,10.0,11.605970449741072,11.605970449741072,1.0
65632,734150,146450,734130,146475,9,73411464,8.0,8.270496946702316,8.270496946702316,1.0
65635,734150,146650,734110,146650,9,73411466,22.0,24.16397557361853,12.081987786809265,2.4
65645,734150,146750,734135,146760,9,73411467,14.0,14.540993893404632,7.270496946702316,2.0
65649,734150,146850,734116,146828,9,73411468,6.0,6.270496946702316,6.270496946702316,1.0
65652,734150,149350,734145,149328,9,73411493,4.0,4.606748220908638,4.606748220908638,0.4
65655,734150,152750,734100,152700,9,73411527,6.0,6.283234590395726,6.283234590395726,1.0
65658,734250,146450,734263,146424,9,73421464,8.0,8.270496946702316,8.270496946702316,1.0
65660,734350,146650,734300,146600,9,73431466,25.0,28.245963360427794,28.245963360427794,2.4
65675,734550,217350,734500,217300,9,73452173,11.0,11.914473820479058,11.914473820479058,1.4
65680,734750,224350,734732,224361,9,73472243,4.0,4.590285369687864,4.590285369687864,0.4
65687,735050,144750,735080,144760,9,73501447,34.0,36.434472520320845,12.144824173440282,4.200000000000001
65709,735050,146050,735000,146000,9,73501460,12.0,13.622981680213897,13.622981680213897,1.2
65720,735050,175050,735000,175000,9,73501750,4.0,4.578966443706728,4.578966443706728,0.4
65722,735150,144650,735187,144689,9,73511446,29.0,30.893478626916213,30.893478626916213,3.8000000000000007
65734,735150,144750,735187,144724,9,73511447,47.0,50.51646030713011,16.838820102376705,5.800000000000002
65812,735150,144850,735190,144800,9,73511448,10.0,11.35248473351158,5.67624236675579,1.0
65817,735150,145150,735100,145100,9,73511451,8.0,9.081987786809265,9.081987786809265,0.8
65821,735150,216350,735156,216388,9,73512163,6.0,6.304824606826353,6.304824606826353,1.0
65822,735150,216450,735197,216453,9,73512164,10.0,10.914473820479058,10.914473820479058,1.4
65829,735250,144550,735268,144577,9,73521445,12.0,13.081987786809265,6.540993893404632,1.5999999999999999
65836,735250,144650,735240,144630,9,73521446,50.0,53.786957253832426,17.928985751277477,6.000000000000002
65936,735250,144750,735238,144755,9,73521447,49.0,53.598448093939375,26.799224046969687,5.8000000000000025
65993,735250,216350,735283,216395,9,73522163,55.0,60.486842922874324,30.243421461437162,6.000000000000003
66094,735250,216450,735243,216434,9,73522164,32.0,35.35307067508987,17.676535337544934,3.8000000000000016
66156,735350,216250,735373,216294,9,73532162,23.0,25.133772247784464,12.566886123892232,3.000000000000001
66198,735350,216350,735374,216335,9,73532163,28.0,31.353070675089874,15.676535337544937,3.0000000000000004
66235,735350,216450,735305,216403,9,73532164,8.0,8.609649213652705,8.609649213652705,1.2
66247,735450,216250,735453,216284,9,73542162,18.0,20.13377224778447,10.066886123892235,2.1999999999999997
66311,735450,216350,735429,216321,9,73542163,52.0,57.791667529700675,28.895833764850337,5.400000000000003
66383,735450,240650,735464,240614,9,73542406,12.0,13.137379422809943,6.568689711404971,1.5999999999999999
66387,735550,177550,735500,177500,9,73551775,4.0,4.651337951812215,4.651337951812215,0.4
66389,735550,216250,735500,216294,9,73552162,12.0,13.21929842730541,6.609649213652705,1.5999999999999999
66406,735550,240650,735553,240611,9,73552406,10.0,11.42172427851243,11.42172427851243,1.0
66417,735650,145650,735689,145682,9,73561456,9.0,9.540993893404632,9.540993893404632,1.2
66419,735650,145750,735637,145712,9,73561457,4.0,4.540993893404632,4.540993893404632,0.4
66423,735750,145850,735704,145850,9,73571458,4.0,4.540993893404632,4.540993893404632,0.4
66426,735750,240650,735769,240651,9,73572406,4.0,4.568689711404972,4.568689711404972,0.4
66432,735850,240650,735847,240677,9,73582406,18.0,20.559103701322375,10.279551850661187,1.7999999999999998
66444,735850,240750,735840,240740,9,73582407,39.0,42.41213826842983,14.137379422809943,4.800000000000002
66515,735950,232950,735950,232920,9,73592329,9.0,9.297322541134115,9.297322541134115,1.0
66516,735950,240650,735905,240680,9,73592406,15.0,16.137379422809943,5.379126474269981,1.5999999999999999
66521,736250,257050,736276,257045,9,73622570,5.0,5.671262037506335,5.671262037506335,0.4
66525,736550,241050,736595,241085,9,73652410,9.0,9.284344855702486,9.284344855702486,1.0
66530,736650,227750,736649,227766,9,73662277,9.0,9.295142684843931,9.295142684843931,1.0
66532,736950,240450,736987,240400,9,73692404,9.0,9.284344855702486,9.284344855702486,1.0
66533,736950,240550,736945,240540,9,73692405,9.0,9.284344855702486,9.284344855702486,1.0
66537,737050,214050,737000,214000,9,73702140,8.0,9.335044648021617,4.667522324010808,0.8
66542,737050,214150,737051,214150,9,73702141,4.0,4.667522324010808,4.667522324010808,0.4
66545,737150,214250,737151,214250,9,73712142,4.0,4.667522324010808,4.667522324010808,0.4
66547,737150,216750,737100,216740,9,73712167,10.0,11.605970449741072,11.605970449741072,1.0
66552,737150,265050,737100,265000,9,73712650,4.0,4.696038662344972,4.696038662344972,0.4
66554,737250,142650,737218,142633,9,73721426,8.0,8.270496946702316,8.270496946702316,1.0
66560,737450,231650,737460,231690,9,73742316,6.0,6.960139914038652,6.960139914038652,0.6000000000000001
66564,737450,239550,737400,239500,9,73742395,4.0,4.664241641311554,4.664241641311554,0.4
66566,737450,239950,737480,239978,9,73742399,9.0,9.332120820655776,9.332120820655776,1.0
66567,737450,240050,737470,240010,9,73742400,9.0,9.332120820655776,9.332120820655776,1.0
66575,737750,240650,737730,240695,9,73772406,9.0,9.332120820655776,9.332120820655776,1.0
66576,738050,216250,738000,216200,9,73802162,6.0,6.321194089948214,6.321194089948214,1.0
66580,738250,232150,738279,232179,9,73822321,4.0,4.640093276025768,4.640093276025768,0.4
66582,738250,232250,738246,232245,9,73822322,4.0,4.640093276025768,4.640093276025768,0.4
66586,738350,184950,738347,184965,9,73831849,8.0,8.286054979997948,8.286054979997948,1.0
66593,738350,232450,738349,232486,9,73832324,4.0,4.640093276025768,4.640093276025768,0.4
66602,738450,232250,738431,232224,9,73842322,18.0,20.88041974211595,10.440209871057975,1.7999999999999998
66618,738550,230150,738505,230133,9,73852301,10.0,10.35784555822363,10.35784555822363,1.0
66621,738550,232250,738576,232267,9,73852322,20.0,21.9202798280773,21.9202798280773,2.8000000000000003
66652,738550,232350,738591,232321,9,73852323,24.0,26.560373104103068,13.280186552051534,3.2000000000000006
66672,738650,229950,738686,229945,9,73862299,10.0,10.35784555822363,10.35784555822363,1.0
66674,738650,232250,738627,232270,9,73862322,14.0,15.600233190064419,7.800116595032209,1.7999999999999998
66697,738650,232350,738601,232306,9,73862323,12.0,13.280186552051536,6.640093276025768,1.5999999999999999
66716,738750,180950,738780,180930,9,73871809,8.0,8.286054979997948,8.286054979997948,1.0
66717,738750,232250,738745,232286,9,73872322,16.0,17.9202798280773,8.96013991403865,1.9999999999999998
66744,738750,232450,738773,232408,9,73872324,4.0,4.640093276025768,4.640093276025768,0.4
66747,738750,239150,738780,239180,9,73872391,9.0,9.332120820655776,9.332120820655776,1.0
66749,738750,239350,738755,239340,9,73872393,9.0,9.332120820655776,9.332120820655776,1.0
66750,738850,180850,738837,180891,9,73881808,8.0,8.286054979997948,8.286054979997948,1.0
66751,738850,232250,738836,232258,9,73882322,6.0,6.960139914038652,6.960139914038652,0.6000000000000001
66762,738950,230050,738980,230084,9,73892300,10.0,10.35784555822363,10.35784555822363,1.0
66764,739050,152050,739000,152000,9,73901520,4.0,4.4583125312031955,4.4583125312031955,0.2
66765,739050,230250,739045,230262,9,73902302,10.0,10.35784555822363,10.35784555822363,1.0
66766,739050,252050,739000,252000,9,73902520,4.0,4.740365276631364,4.740365276631364,0.4
66768,739050,265150,739040,265150,9,73902651,8.0,9.392077324689945,9.392077324689945,0.8
66785,739150,181050,739170,181080,9,73911810,8.0,8.286054979997948,8.286054979997948,1.0
66791,739150,230150,739140,230180,9,73912301,10.0,10.35784555822363,10.35784555822363,1.0
66792,739150,230250,739148,230253,9,73912302,10.0,10.35784555822363,10.35784555822363,1.0
66794,739150,230350,739155,230326,9,73912303,10.0,10.35784555822363,10.35784555822363,1.0
66797,739150,230450,739148,230487,9,73912304,10.0,10.35784555822363,10.35784555822363,1.0
66798,739150,230650,739198,230610,9,73912306,10.0,10.35784555822363,10.35784555822363,1.0
66799,739150,265150,739150,265150,9,73912651,14.0,16.436135318207402,8.218067659103701,1.4
66807,739150,265250,739100,265250,9,73912652,10.0,11.74009665586243,11.74009665586243,1.0
66827,739250,181050,739207,181085,9,73921810,8.0,8.286054979997948,8.286054979997948,1.0
66828,739250,181150,739274,181110,9,73921811,8.0,8.286054979997948,8.286054979997948,1.0
66829,739250,230150,739271,230176,9,73922301,10.0,10.35784555822363,10.35784555822363,1.0
66830,739250,230250,739210,230230,9,73922302,21.0,22.07353667467089,11.036768337335445,2.2
66836,739250,230350,739203,230315,9,73922303,10.0,10.35784555822363,10.35784555822363,1.0
66839,739250,230650,739294,230621,9,73922306,10.0,10.35784555822363,10.35784555822363,1.0
66840,739250,265050,739200,265000,9,73922650,7.0,7.348019331172486,7.348019331172486,1.0
66842,739250,265250,739205,265289,9,73922652,10.0,11.74009665586243,5.870048327931215,1.0
66847,739250,265350,739200,265350,9,73922653,15.0,16.74009665586243,8.370048327931215,1.8
66858,739350,230250,739310,230242,9,73932302,24.0,25.43138223289452,12.71569111644726,2.4000000000000004
66869,739350,230550,739358,230537,9,73932305,10.0,10.35784555822363,10.35784555822363,1.0
66871,739350,265350,739393,265380,9,73932653,20.0,22.78415464937989,11.392077324689945,2.4
66881,739450,217050,739400,217000,9,73942170,14.0,15.605970449741072,15.605970449741072,1.7999999999999998
66886,739450,230250,739460,230242,9,73942302,10.0,10.35784555822363,10.35784555822363,1.0
66887,739450,230350,739441,230350,9,73942303,10.0,10.35784555822363,10.35784555822363,1.0
66888,739450,230650,739494,230691,9,73942306,10.0,10.35784555822363,10.35784555822363,1.0
66890,739450,265050,739400,265000,9,73942650,14.0,16.681965055050263,16.681965055050263,1.4
66903,739550,230350,739552,230378,9,73952303,10.0,10.35784555822363,10.35784555822363,1.0
66904,739550,230450,739567,230437,9,73952304,10.0,10.333097845284351,10.333097845284351,1.0
66905,739550,230750,739580,230711,9,73952307,10.0,10.333097845284351,10.333097845284351,1.0
66906,739550,234450,739567,234477,9,73952344,4.0,4.640093276025768,4.640093276025768,0.4
66909,739650,230350,739603,230343,9,73962303,10.0,10.333097845284351,10.333097845284351,1.0
66910,739650,230450,739648,230485,9,73962304,10.0,10.333097845284351,10.333097845284351,1.0
66912,739650,230750,739642,230743,9,73962307,10.0,10.333097845284351,10.333097845284351,1.0
66913,739650,234650,739681,234653,9,73962346,8.0,8.640093276025768,8.640093276025768,1.2
66915,739750,212750,739700,212700,9,73972127,10.0,11.66880581002702,11.66880581002702,1.0
66920,739750,216750,739760,216700,9,73972167,6.0,6.333761162005405,6.333761162005405,1.0
66922,739750,230450,739745,230439,9,73972304,10.0,10.333097845284351,10.333097845284351,1.0
66924,739750,230550,739714,230561,9,73972305,12.0,12.666195690568703,6.333097845284351,1.2
66929,739750,230650,739714,230621,9,73972306,10.0,10.333097845284351,10.333097845284351,1.0
66931,739850,230450,739855,230478,9,73982304,10.0,10.333097845284351,10.333097845284351,1.0
66932,739850,230550,739850,230572,9,73982305,12.0,12.666195690568703,6.333097845284351,1.2
66935,739850,230650,739800,230600,9,73982306,4.0,4.666195690568704,4.666195690568704,0.4
66937,739950,230450,739959,230452,9,73992304,10.0,10.333097845284351,10.333097845284351,1.0
66938,739950,230550,739950,230525,9,73992305,18.0,18.999293535853056,9.499646767926528,2.2
66943,739950,230650,739917,230639,9,73992306,12.0,12.666195690568703,6.333097845284351,1.2
66948,739950,233450,739906,233434,9,73992334,9.0,9.320046638012885,9.320046638012885,1.0
66949,739950,233550,739940,233535,9,73992335,9.0,9.320046638012885,9.320046638012885,1.0
66952,740050,230550,740049,230587,9,74002305,4.0,4.666195690568704,4.666195690568704,0.4
66956,740050,230650,740054,230657,9,74002306,4.0,4.666195690568704,4.666195690568704,0.4
66958,740050,230750,740028,230703,9,74002307,10.0,10.333097845284351,10.333097845284351,1.0
66959,740050,234850,740050,234830,9,74002348,9.0,9.320046638012885,9.320046638012885,1.0
66960,740050,235450,740020,235430,9,74002354,9.0,9.320046638012885,9.320046638012885,1.0
66961,740050,254050,740000,254000,9,74002540,4.0,4.740365276631364,4.740365276631364,0.4
66965,740150,216550,740100,216550,9,74012165,9.0,9.333761162005404,9.333761162005404,1.0
66967,740150,230650,740150,230657,9,74012306,14.0,14.999293535853054,7.499646767926527,1.4
66970,740150,234550,740120,234550,9,74012345,9.0,9.320046638012885,9.320046638012885,1.0
66971,740150,234650,740100,234600,9,74012346,9.0,9.320046638012885,9.320046638012885,1.0
66973,740150,234850,740150,234840,9,74012348,9.0,9.320046638012885,9.320046638012885,1.0
66975,740150,235250,740110,235257,9,74012352,6.0,6.320046638012884,6.320046638012884,1.0
66979,740450,230850,740421,230807,9,74042308,10.0,10.333097845284351,10.333097845284351,1.0
66980,740450,235550,740460,235593,9,74042355,6.0,6.320046638012884,6.320046638012884,1.0
66981,740450,235650,740439,235611,9,74042356,4.0,4.664241641311554,4.664241641311554,0.4
66983,740550,185750,740500,185700,9,74051857,34.0,38.630560677889385,38.630560677889385,3.6000000000000014
67005,740550,216050,740500,216000,9,74052160,10.0,11.001283486016213,11.001283486016213,1.4
67008,740550,230850,740582,230861,9,74052308,10.0,10.333097845284351,10.333097845284351,1.0
67011,740650,230850,740620,230870,9,74062308,10.0,10.333097845284351,10.333097845284351,1.0
67013,740650,230950,740648,230960,9,74062309,10.0,10.333097845284351,10.333097845284351,1.0
67015,740750,226850,740750,226850,9,74072268,8.0,8.35784555822363,8.35784555822363,1.0
67016,740750,227150,740700,227100,9,74072271,8.0,9.43138223289452,9.43138223289452,0.8
67020,740750,230950,740730,230959,9,74072309,10.0,10.333097845284351,10.333097845284351,1.0
67023,740850,230850,740800,230890,9,74082308,10.0,10.333097845284351,10.333097845284351,1.0
67024,740850,230950,740892,230944,9,74082309,18.0,18.999293535853056,9.499646767926528,2.2
67028,740850,233950,740800,233950,9,74082339,9.0,9.320046638012885,9.320046638012885,1.0
67029,740850,234050,740897,234036,9,74082340,6.0,6.320046638012884,6.320046638012884,1.0
67030,740850,242250,740850,242210,9,74082422,4.0,4.771404109589041,4.771404109589041,0.4
67032,740950,230850,740937,230876,9,74092308,8.0,9.332391381137407,9.332391381137407,0.8
67038,740950,230950,740908,230902,9,74092309,10.0,10.333097845284351,10.333097845284351,1.0
67041,740950,235450,740984,235441,9,74092354,8.0,8.320046638012885,8.320046638012885,1.0
67042,741050,235450,741033,235464,9,74102354,9.0,9.640093276025768,9.640093276025768,1.2
67045,741150,235250,741179,235242,9,74112352,21.0,21.960139914038653,21.960139914038653,3.0
67052,741150,235450,741104,235449,9,74112354,6.0,6.320046638012884,6.320046638012884,1.0
67053,741150,235550,741150,235500,9,74112355,10.0,11.660604103278885,11.660604103278885,1.0
67058,741150,236650,741194,236621,9,74112366,8.0,9.328483282623107,9.328483282623107,0.8
67064,741250,236550,741280,236589,9,74122365,52.0,57.97817477180396,28.98908738590198,6.000000000000003
67093,741350,236650,741303,236606,9,74132366,26.0,28.989087385901996,14.494543692950998,3.4000000000000012
67103,741450,235350,741400,235350,9,74142353,9.0,9.332120820655776,9.332120820655776,1.0
67104,741450,235450,741453,235459,9,74142354,38.0,41.98544984786931,10.496362461967328,4.000000000000002
67117,741450,235550,741450,235525,9,74142355,9.0,9.332120820655776,9.332120820655776,1.0
67118,741550,235450,741540,235400,9,74152354,16.0,16.664241641311552,8.332120820655776,2.0
67120,741750,236250,741729,236298,9,74172362,6.0,6.996362461967331,6.996362461967331,0.6000000000000001
67123,741750,236350,741701,236309,9,74172363,32.0,35.985449847869326,17.992724923934663,4.000000000000002
67136,741850,236450,741879,236439,9,74182364,10.0,11.660604103278885,5.830302051639443,1.0
67143,742450,228650,742486,228649,9,74242286,10.0,10.305924306288041,10.305924306288041,1.0
67145,743050,187050,743000,187000,9,74301870,8.0,9.107354458555326,9.107354458555326,0.8
67162,743050,214050,743000,214000,9,74302140,6.0,6.948585820512638,6.948585820512638,0.6000000000000001
67166,743150,227650,743195,227600,9,74312276,10.0,10.305924306288041,10.305924306288041,1.0
67168,743150,227750,743156,227732,9,74312277,13.0,13.611848612576082,6.805924306288041,1.2
67194,743150,227850,743152,227800,9,74312278,10.0,10.305924306288041,10.305924306288041,1.0
67207,743150,227950,743180,227900,9,74312279,10.0,10.305924306288041,10.305924306288041,1.0
67214,743250,227550,743232,227550,9,74322275,10.0,10.305924306288041,10.305924306288041,1.0
67217,743250,227650,743280,227647,9,74322276,10.0,10.305924306288041,10.305924306288041,1.0
67246,743250,227750,743202,227783,9,74322277,21.0,22.835545837728247,7.6118486125760825,1.9999999999999998
67256,743250,227950,743210,227973,9,74322279,10.0,10.305924306288041,10.305924306288041,1.0
67258,743250,228050,743235,228006,9,74322280,10.0,10.305924306288041,10.305924306288041,1.0
67268,743250,237450,743200,237425,9,74322374,8.0,8.287081024821028,8.287081024821028,1.0
67269,743250,241350,743200,241300,9,74322413,4.0,4.771404109589041,4.771404109589041,0.4
67272,743350,227550,743334,227577,9,74332275,10.0,10.305924306288041,10.305924306288041,1.0
67274,743350,227650,743393,227604,9,74332276,10.0,10.305924306288041,10.305924306288041,1.0
67306,743350,227750,743300,227700,9,74332277,29.0,30.835545837728247,10.278515279242749,2.8000000000000007
67326,743350,227850,743302,227806,9,74332278,23.0,24.529621531440206,6.1324053828600515,1.7999999999999998
