,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
53115,591550,218450,591540,218440,3,59152184,9.0,10.20283461112546,10.20283461112546,0.8
53119,591550,223250,591542,223247,3,59152232,22.0,22.87164264635848,7.623880882119494,2.2
53122,591550,223350,591567,223374,3,59152233,16.0,16.58109509757232,16.58109509757232,2.0
53128,591550,223450,591557,223419,3,59152234,24.0,24.87164264635848,24.87164264635848,3.0
53203,591650,223450,591600,223470,3,59162234,8.0,8.29054754878616,8.29054754878616,1.0
53204,591650,223550,591600,223500,3,59162235,24.0,24.87164264635848,24.87164264635848,3.0
53338,591850,218750,591850,218720,3,59182187,8.0,8.300708652781365,8.300708652781365,1.0
53339,591850,218850,591814,218800,3,59182188,6.0,6.9021259583440955,6.9021259583440955,0.6000000000000001
53342,591850,218950,591850,218946,3,59182189,4.0,4.60141730556273,4.60141730556273,0.4
53493,592050,224050,592039,224006,3,59202240,8.0,8.251270884547313,8.251270884547313,1.0
53592,592150,223950,592195,223995,3,59212239,16.0,16.502541769094627,16.502541769094627,2.0
53610,592150,224050,592168,224015,3,59212240,8.0,8.251270884547313,8.251270884547313,1.0
53674,592250,223950,592219,223999,3,59222239,8.0,8.251270884547313,8.251270884547313,1.0
53675,592250,224050,592200,224000,3,59222240,8.0,8.251270884547313,8.251270884547313,1.0
53817,592450,215150,592475,215170,3,59242151,8.0,8.338359034076245,8.338359034076245,1.0
53880,592550,215050,592500,215000,3,59252150,8.0,8.338359034076245,8.338359034076245,1.0
53980,592750,219350,592785,219385,3,59272193,6.0,6.9021259583440955,6.9021259583440955,0.6000000000000001
54330,593350,188850,593315,188807,3,59331888,8.0,8.359372546932585,8.359372546932585,1.0
54405,593450,188850,593400,188850,3,59341888,8.0,8.359372546932585,8.359372546932585,1.0
54529,593550,195650,593552,195650,3,59351956,8.0,8.260843329873765,8.260843329873765,1.0
54536,593550,195950,593500,195950,3,59351959,16.0,16.52168665974753,16.52168665974753,2.0
54551,593550,196150,593545,196133,3,59351961,4.0,4.521686659747532,4.521686659747532,0.4
54633,593650,196050,593600,196075,3,59361960,8.0,8.260843329873765,8.260843329873765,1.0
54634,593650,196150,593600,196100,3,59361961,10.0,10.52168665974753,5.260843329873765,1.2
54727,593750,195950,593749,195950,3,59371959,16.0,16.52168665974753,16.52168665974753,2.0
54732,593750,196050,593779,196004,3,59371960,4.0,4.521686659747532,4.521686659747532,0.4
54734,593750,196550,593771,196584,3,59371965,6.0,6.782529989621298,6.782529989621298,0.6000000000000001
54737,593750,196650,593774,196616,3,59371966,8.0,8.260843329873765,8.260843329873765,1.0
54754,593750,226650,593740,226685,3,59372266,8.0,8.251270884547313,8.251270884547313,1.0
54757,593750,232750,593795,232740,3,59372327,10.0,10.400365210400942,5.200182605200471,1.2
54817,593850,195950,593800,195975,3,59381959,16.0,16.52168665974753,16.52168665974753,2.0
54821,593850,196050,593800,196000,3,59381960,8.0,8.260843329873765,8.260843329873765,1.0
54823,593850,196450,593880,196417,3,59381964,12.0,13.565059979242594,13.565059979242594,1.2
54829,593850,196650,593830,196645,3,59381966,8.0,8.260843329873765,8.260843329873765,1.0
54833,593850,226750,593800,226700,3,59382267,8.0,8.251270884547313,8.251270884547313,1.0
54837,593850,232750,593870,232780,3,59382327,8.0,8.200182605200471,8.200182605200471,1.0
54909,593950,196450,593962,196429,3,59391964,4.0,4.521686659747532,4.521686659747532,0.4
54944,593950,232650,593907,232669,3,59392326,10.0,10.400365210400942,5.200182605200471,1.2
54946,593950,232750,593915,232790,3,59392327,8.0,8.200182605200471,8.200182605200471,1.0
55020,594050,196550,594017,196591,3,59401965,8.0,8.260843329873765,8.260843329873765,1.0
55112,594150,196650,594135,196650,3,59411966,10.0,10.52168665974753,5.260843329873765,1.2
55133,594150,237550,594147,237589,3,59412375,4.0,4.400365210400942,4.400365210400942,0.4
55153,594150,244450,594165,244480,3,59412444,29.0,30.499921919108203,15.249960959554102,3.200000000000001
55173,594150,244550,594114,244507,3,59412445,20.0,20.7499609595541,10.37498047977705,2.4000000000000004
55185,594150,244650,594100,244600,3,59412446,16.0,16.37498047977705,16.37498047977705,2.0
55322,594250,237650,594276,237653,3,59422376,10.0,11.000913026002355,11.000913026002355,1.0
55332,594250,244350,594270,244357,3,59422443,6.0,6.562470719665574,6.562470719665574,0.6000000000000001
55335,594250,244550,594200,244500,3,59422445,16.0,16.37498047977705,16.37498047977705,2.0
55400,594350,244350,594357,244328,3,59432443,6.0,6.562470719665574,6.562470719665574,0.6000000000000001
55403,594350,244450,594300,244400,3,59432444,7.0,7.562470719665574,7.562470719665574,0.6000000000000001
55551,594550,243950,594550,243900,3,59452439,4.0,4.443225264600561,4.443225264600561,0.4
55918,595150,121450,595102,121406,3,59511214,4.0,4.570157933435494,4.570157933435494,0.4
55961,595150,197850,595180,197855,3,59511978,8.0,8.260843329873765,8.260843329873765,1.0
55962,595150,197950,595181,197960,3,59511979,8.0,8.260843329873765,8.260843329873765,1.0
56011,595250,161050,595206,161020,3,59521610,8.0,9.05275833232113,9.05275833232113,0.8
56026,595250,197850,595250,197870,3,59521978,16.0,16.52168665974753,16.52168665974753,2.0
56036,595250,197950,595200,197920,3,59521979,8.0,8.260843329873765,8.260843329873765,1.0
56204,595350,242150,595395,242183,3,59532421,6.0,6.664837896900842,6.664837896900842,0.6000000000000001
56289,595450,207850,595410,207800,3,59542078,8.0,8.338359034076245,8.338359034076245,1.0
56293,595450,207950,595469,207981,3,59542079,8.0,8.338359034076245,8.338359034076245,1.0
56295,595450,208050,595415,208051,3,59542080,8.0,8.338359034076245,8.338359034076245,1.0
56311,595450,242150,595425,242125,3,59542421,6.0,6.664837896900842,6.664837896900842,0.6000000000000001
56418,595550,207850,595501,207872,3,59552078,8.0,8.338359034076245,8.338359034076245,1.0
56425,595550,207950,595570,207980,3,59552079,8.0,8.338359034076245,8.338359034076245,1.0
56428,595550,208050,595522,208053,3,59552080,8.0,8.338359034076245,8.338359034076245,1.0
56488,595650,207950,595600,207900,3,59562079,8.0,8.338359034076245,8.338359034076245,1.0
57097,596650,200050,596698,200020,3,59662000,4.0,4.4495341016947645,4.4495341016947645,0.4
57715,597750,213250,597780,213220,3,59772132,8.0,8.34543401039644,8.34543401039644,1.0
57785,597850,213150,597810,213185,3,59782131,8.0,8.34543401039644,8.34543401039644,1.0
57786,597850,213250,597845,213220,3,59782132,10.0,10.69086802079288,5.34543401039644,1.2
57836,597950,213250,597955,213208,3,59792132,12.0,13.03630203118932,6.51815101559466,1.4
58271,598750,250050,598750,250060,3,59872500,24.0,24.651353867809227,24.651353867809227,3.0
58463,598850,250050,598858,250075,3,59882500,33.0,34.519825691554864,11.506608563851621,3.8000000000000007
58500,598850,250150,598801,250101,3,59882501,16.0,16.43423591187282,16.43423591187282,2.0
58885,599350,223250,599347,223251,3,59932232,16.0,16.527545132066646,16.527545132066646,2.0
58937,599350,249650,599354,249658,3,59932496,16.0,16.43423591187282,16.43423591187282,2.0
58985,599450,223250,599400,223250,3,59942232,24.0,24.791317698099967,24.791317698099967,3.0
59028,599450,223350,599421,223348,3,59942233,16.0,16.527545132066646,16.527545132066646,2.0
59037,599450,223450,599416,223429,3,59942234,16.0,16.527545132066646,16.527545132066646,2.0
59103,599550,223250,599510,223290,3,59952232,16.0,16.527545132066646,16.527545132066646,2.0
59218,599750,123050,599719,123015,3,59971230,7.0,7.856225160596896,7.856225160596896,0.6000000000000001
59393,599950,223650,599958,223649,3,59992236,16.0,16.527545132066646,16.527545132066646,2.0
59395,599950,223750,599965,223705,3,59992237,8.0,8.263772566033323,8.263772566033323,1.0
59471,600050,223650,600035,223651,3,60002236,8.0,8.263772566033323,8.263772566033323,1.0
59475,600050,223750,600040,223770,3,60002237,16.0,16.527545132066646,16.527545132066646,2.0
59478,600050,223850,600024,223865,3,60002238,16.0,16.527545132066646,16.527545132066646,2.0
59507,600150,121950,600171,121914,3,60011219,14.0,14.97660392047645,14.97660392047645,0.8
59546,600150,223650,600149,223650,3,60012236,10.0,10.263772566033323,10.263772566033323,1.0
59547,600150,223750,600169,223790,3,60012237,26.0,26.791317698099967,13.395658849049983,3.0
59615,600250,203050,600263,203030,3,60022030,4.0,4.4495341016947645,4.4495341016947645,0.4
59621,600250,223750,600248,223750,3,60022237,10.0,10.263772566033323,10.263772566033323,1.0
59745,600450,122150,600490,122121,3,60041221,8.0,8.97660392047645,8.97660392047645,0.8
59749,600450,122250,600489,122222,3,60041222,10.0,10.97660392047645,10.97660392047645,0.8
59800,600450,250350,600450,250300,3,60042503,24.0,24.651353867809227,24.651353867809227,3.0
59895,600550,203050,600555,203045,3,60052030,4.0,4.4495341016947645,4.4495341016947645,0.4
59909,600550,250450,600540,250400,3,60052504,24.0,24.651353867809227,24.651353867809227,3.0
60308,600950,123450,600928,123416,3,60091234,4.0,4.570816773731264,4.570816773731264,0.4
60368,601050,123450,601047,123414,3,60101234,30.0,33.71030902925322,33.71030902925322,2.6
60409,601050,123550,601081,123525,3,60101235,8.0,9.141633547462527,9.141633547462527,0.8
60439,601050,204250,601001,204297,3,60102042,4.0,4.4495341016947645,4.4495341016947645,0.4
60466,601150,123550,601124,123553,3,60111235,6.0,6.856225160596896,6.856225160596896,0.6000000000000001
60470,601150,123750,601100,123750,3,60111237,5.0,5.285408386865631,5.285408386865631,0.2
60498,601150,225350,601125,225375,3,60112253,8.0,8.791317698099967,8.791317698099967,0.6000000000000001
60512,601250,123750,601258,123750,3,60121237,6.0,6.285408386865631,6.285408386865631,1.0
60572,601350,123750,601391,123767,3,60131237,15.0,16.99785870805942,16.99785870805942,1.4
60583,601350,123850,601353,123850,3,60131238,6.0,6.285408386865631,6.285408386865631,1.0
60617,601350,225350,601375,225375,3,60132253,40.0,41.84640796223326,13.948802654077753,4.6
60673,601450,123750,601450,123780,3,60141237,9.0,10.141633547462527,10.141633547462527,0.8
60677,601450,123850,601437,123803,3,60141238,9.0,10.141633547462527,10.141633547462527,0.8
60682,601450,123950,601449,123950,3,60141239,6.0,6.285408386865631,6.285408386865631,1.0
60755,601450,225350,601400,225360,3,60142253,40.0,41.31886283016661,20.659431415083304,5.0
60782,601550,123850,601584,123856,3,60151238,5.0,5.570816773731264,5.570816773731264,0.4
60822,601550,198150,601550,198104,3,60151981,11.0,11.899068203389529,11.899068203389529,0.8
60853,601550,225450,601500,225400,3,60152254,34.0,35.05509026413329,17.527545132066646,4.0
60928,601650,225350,601625,225375,3,60162253,18.0,18.791317698099967,9.395658849049983,2.2
60946,601650,250250,601600,250220,3,60162502,8.0,8.21711795593641,8.21711795593641,1.0
60981,601750,209250,601779,209228,3,60172092,8.0,8.29100114174464,8.29100114174464,1.0
61007,601850,197850,601867,197831,3,60181978,8.0,8.899068203389529,8.899068203389529,0.8
61102,601950,197750,601910,197798,3,60191977,4.0,4.4495341016947645,4.4495341016947645,0.4
61150,601950,209250,601956,209250,3,60192092,10.0,10.29100114174464,10.29100114174464,1.0
61151,601950,209350,601902,209360,3,60192093,18.0,18.58200228348928,9.29100114174464,2.0
61204,602050,209350,602015,209378,3,60202093,18.0,18.58200228348928,9.29100114174464,2.0
61206,602050,209450,602067,209475,3,60202094,26.0,26.87300342523392,13.43650171261696,3.0
61278,602150,209450,602152,209450,3,60212094,10.0,10.29100114174464,10.29100114174464,1.0
61366,602350,224250,602349,224250,3,60232242,10.0,10.263772566033323,10.263772566033323,1.0
61414,602450,224250,602454,224250,3,60242242,10.0,10.301512188419093,10.301512188419093,1.0
61479,602650,196850,602673,196852,3,60261968,5.0,5.271744850057416,5.271744850057416,0.2
61532,602750,196850,602759,196821,3,60271968,4.0,4.543489700114832,4.543489700114832,0.4
61545,602750,231650,602750,231680,3,60272316,8.0,8.301512188419093,8.301512188419093,1.0
61638,602850,196850,602814,196817,3,60281968,4.0,4.54514836990131,4.54514836990131,0.4
61659,602850,231650,602850,231670,3,60282316,14.0,14.904536565257278,4.9681788550857595,1.4
61667,602850,231750,602898,231712,3,60282317,8.0,8.301512188419093,8.301512188419093,1.0
61704,602950,196850,602927,196804,3,60291968,7.0,7.545148369901309,7.545148369901309,0.4
61735,603050,122850,603022,122830,3,60301228,11.0,12.220754900595562,12.220754900595562,1.0
61785,603050,196950,603010,196955,3,60301969,9.0,9.817722554851963,9.817722554851963,0.6000000000000001
61859,603150,197050,603156,197037,3,60311970,11.0,12.090296739802618,12.090296739802618,0.8
61965,603250,122550,603205,122564,3,60321225,4.0,4.244150980119112,4.244150980119112,0.2
61980,603250,183950,603216,183921,3,60321839,4.0,4.543489700114832,4.543489700114832,0.4
61993,603250,197050,603212,197078,3,60321970,5.0,5.272574184950654,5.272574184950654,0.2
62112,603350,183750,603364,183768,3,60331837,8.0,8.271744850057416,8.271744850057416,1.0
62113,603350,183950,603348,183965,3,60331839,4.0,4.543489700114832,4.543489700114832,0.4
62115,603350,184050,603332,184052,3,60331840,8.0,8.271744850057416,8.271744850057416,1.0
62122,603350,197150,603308,197110,3,60331971,9.0,9.817722554851963,9.817722554851963,0.6000000000000001
62362,603650,184150,603663,184116,3,60361841,8.0,8.271744850057416,8.271744850057416,1.0
62368,603650,197050,603649,197050,3,60361970,10.0,10.272574184950654,10.272574184950654,1.0
62369,603650,197150,603690,197130,3,60361971,18.0,18.449534101694766,9.224767050847383,2.0
62410,603750,184150,603768,184128,3,60371841,8.0,8.271744850057416,8.271744850057416,1.0
62455,603850,184150,603860,184100,3,60381841,8.0,8.271744850057416,8.271744850057416,1.0
62550,604050,199750,604005,199712,3,60401997,10.0,10.449534101694766,5.224767050847383,1.2
62602,604050,223750,604055,223750,3,60402237,10.0,10.333092746300974,10.333092746300974,1.0
62603,604050,223850,604051,223850,3,60402238,10.0,10.333092746300974,10.333092746300974,1.0
62607,604050,252950,604069,252989,3,60402529,8.0,8.229004042207947,8.229004042207947,1.0
62609,604050,253050,604000,253020,3,60402530,8.0,8.229004042207947,8.229004042207947,1.0
62663,604150,199450,604173,199438,3,60411994,8.0,8.224767050847383,8.224767050847383,1.0
62664,604150,199750,604178,199778,3,60411997,8.0,8.224767050847383,8.224767050847383,1.0
62665,604150,199850,604150,199825,3,60411998,10.0,10.449534101694766,5.224767050847383,1.2
62694,604150,223750,604194,223775,3,60412237,18.0,18.666185492601947,9.333092746300974,2.0
62697,604150,223850,604190,223825,3,60412238,8.0,8.333092746300974,8.333092746300974,1.0
62729,604250,199450,604200,199400,3,60421994,8.0,8.224767050847383,8.224767050847383,1.0
62731,604250,199850,604250,199850,3,60421998,12.0,12.67430115254215,6.337150576271075,1.4
62749,604250,199950,604225,199950,3,60421999,21.0,21.899068203389533,10.949534101694766,2.4000000000000004
62765,604250,223750,604200,223775,3,60422237,8.0,8.333092746300974,8.333092746300974,1.0
62768,604250,223850,604225,223877,3,60422238,8.0,8.333092746300974,8.333092746300974,1.0
62770,604250,223950,604287,223913,3,60422239,8.0,8.333092746300974,8.333092746300974,1.0
62814,604350,199950,604315,199995,3,60431999,17.0,18.123835254236916,6.041278418078972,1.7999999999999998
62835,604350,223850,604310,223864,3,60432238,8.0,8.333092746300974,8.333092746300974,1.0
62837,604350,223950,604360,223905,3,60432239,8.0,8.333092746300974,8.333092746300974,1.0
62840,604350,226550,604356,226550,3,60432265,10.0,10.301512188419093,10.301512188419093,1.0
62841,604350,226650,604353,226650,3,60432266,10.0,10.301512188419093,10.301512188419093,1.0
62849,604350,253050,604300,253025,3,60432530,16.0,16.458008084415894,16.458008084415894,2.0
62879,604450,199950,604467,199944,3,60441999,4.0,4.4495341016947645,4.4495341016947645,0.4
63004,604650,253050,604610,253080,3,60462530,8.0,8.229004042207947,8.229004042207947,1.0
63110,604950,196250,604967,196236,3,60491962,6.0,6.898192659818953,6.898192659818953,0.6000000000000001
63163,605050,196050,605085,196049,3,60501960,4.0,4.5987951065459685,4.5987951065459685,0.4
63183,605050,250850,605000,250880,3,60502508,16.0,16.458008084415894,16.458008084415894,2.0
63185,605050,250950,605050,250900,3,60502509,24.0,24.68701212662384,24.68701212662384,3.0
63307,605050,251050,605050,251080,3,60502510,16.0,16.458008084415894,16.458008084415894,2.0
63310,605050,252950,605065,252935,3,60502529,4.0,4.458008084415896,4.458008084415896,0.4
63314,605050,259250,605032,259253,3,60502592,4.0,4.553559117785621,4.553559117785621,0.4
63350,605150,195850,605180,195830,3,60511958,15.0,16.796385319637906,8.398192659818953,1.2
63390,605150,250750,605135,250740,3,60512507,16.0,16.458008084415894,16.458008084415894,2.0
63393,605150,250950,605139,250964,3,60512509,16.0,16.458008084415894,16.458008084415894,2.0
63420,605250,195750,605273,195771,3,60521957,22.0,24.694577979456863,24.694577979456863,1.7999999999999998
63506,605250,251050,605200,251040,3,60522510,16.0,16.458008084415894,16.458008084415894,2.0
63527,605350,195650,605377,195688,3,60531956,7.0,7.598795106545969,7.598795106545969,0.4
63542,605350,242950,605329,242972,3,60532429,10.0,11.285991161350406,11.285991161350406,1.0
63663,605550,237350,605590,237350,3,60552373,4.0,4.485294794762314,4.485294794762314,0.4
63666,605550,243050,605510,243085,3,60552430,4.0,4.514396464540162,4.514396464540162,0.4
63670,605550,252550,605500,252550,3,60552525,8.0,8.229004042207947,8.229004042207947,1.0
